season,month norm,Time of the Day norm,month,Time of the Day,t1,Lahares,magnitude,Number of peaks RSAM VRBA,Avg Prominence RSAM VRBA,Max Prominence RSAM VRBA,Std Prominence RSAM VRBA,Avg h Width RSAM VRBA,Max h Width RSAM VRBA,Std h Width RSAM VRBA,Avg peak RSAM VRBA,Max peak RSAM VRBA,Std peak RSAM VRBA,Number of drops RSAM VRBA,Avg Drop Depth RSAM VRBA,Max Drop Depth RSAM VRBA,Std Drop Depth RSAM VRBA,Avg l Width RSAM VRBA,Max l Width RSAM VRBA,Std l Width RSAM VRBA,Avg drop RSAM VRBA,Max drop RSAM VRBA,Std drop RSAM VRBA,Quantile Changes RSAM VRBA,Avg Value RSAM VRBA,Std Value RSAM VRBA,Median Value RSAM VRBA,Var Value RSAM VRBA,Mean Min Values RSAM VRBA,Number of peaks DSAR VRBA,Avg Prominence DSAR VRBA,Max Prominence DSAR VRBA,Std Prominence DSAR VRBA,Avg h Width DSAR VRBA,Max h Width DSAR VRBA,Std h Width DSAR VRBA,Avg peak DSAR VRBA,Max peak DSAR VRBA,Std peak DSAR VRBA,Number of drops DSAR VRBA,Avg Drop Depth DSAR VRBA,Max Drop Depth DSAR VRBA,Std Drop Depth DSAR VRBA,Avg l Width DSAR VRBA,Max l Width DSAR VRBA,Std l Width DSAR VRBA,Avg drop DSAR VRBA,Max drop DSAR VRBA,Std drop DSAR VRBA,Quantile Changes DSAR VRBA,Avg Value DSAR VRBA,Std Value DSAR VRBA,Median Value DSAR VRBA,Var Value DSAR VRBA,Mean Min Values DSAR VRBA,Number of peaks RSAM VORI,Avg Prominence RSAM VORI,Max Prominence RSAM VORI,Std Prominence RSAM VORI,Avg h Width RSAM VORI,Max h Width RSAM VORI,Std h Width RSAM VORI,Avg peak RSAM VORI,Max peak RSAM VORI,Std peak RSAM VORI,Number of drops RSAM VORI,Avg Drop Depth RSAM VORI,Max Drop Depth RSAM VORI,Std Drop Depth RSAM VORI,Avg l Width RSAM VORI,Max l Width RSAM VORI,Std l Width RSAM VORI,Avg drop RSAM VORI,Max drop RSAM VORI,Std drop RSAM VORI,Quantile Changes RSAM VORI,Avg Value RSAM VORI,Std Value RSAM VORI,Median Value RSAM VORI,Var Value RSAM VORI,Mean Min Values RSAM VORI,Number of peaks DSAR VORI,Avg Prominence DSAR VORI,Max Prominence DSAR VORI,Std Prominence DSAR VORI,Avg h Width DSAR VORI,Max h Width DSAR VORI,Std h Width DSAR VORI,Avg peak DSAR VORI,Max peak DSAR VORI,Std peak DSAR VORI,Number of drops DSAR VORI,Avg Drop Depth DSAR VORI,Max Drop Depth DSAR VORI,Std Drop Depth DSAR VORI,Avg l Width DSAR VORI,Max l Width DSAR VORI,Std l Width DSAR VORI,Avg drop DSAR VORI,Max drop DSAR VORI,Std drop DSAR VORI,Quantile Changes DSAR VORI,Avg Value DSAR VORI,Std Value DSAR VORI,Median Value DSAR VORI,Var Value DSAR VORI,Mean Min Values DSAR VORI,Coverage Percentage VRBA,Coverage Percentage VORI RSAM,Coverage Percentage VORI DSAR,is_cascading_material_failure VRBA,is_possible_seal_failure VRBA,inv_rsam_quality_acceleration VRBA,is_pressurizing VRBA,slope_ratio VRBA,num_state_changes_inv_rsam VRBA,num_state_changes_log_dsar VRBA,is_hydrothermal_seal VRBA,falling_rsam_acceleration VRBA,falling_rsam_slope VRBA,falling_rsam_mean_derivative VRBA,falling_rsam_mean_abs_derivative VRBA,quiescence_rsam_duration VRBA,quiescence_rsam_drop_ratio VRBA,is_cascading_material_failure VORI,is_possible_seal_failure VORI,inv_rsam_quality_acceleration VORI,is_pressurizing VORI,slope_ratio VORI,num_state_changes_inv_rsam VORI,num_state_changes_log_dsar VORI,is_hydrothermal_seal VORI,falling_rsam_acceleration VORI,falling_rsam_slope VORI,falling_rsam_mean_derivative VORI,falling_rsam_mean_abs_derivative VORI,quiescence_rsam_duration VORI,quiescence_rsam_drop_ratio VORI,Sum_VT,Last_VT,Max_VT,Delta_Max_Min_VT,is_swarm_detected_VT,Sum_LP,Last_LP,Max_LP,Delta_Max_Min_LP,is_swarm_detected_LP,Sum_tornillo,Last_tornillo,Max_tornillo,Delta_Max_Min_tornillo,is_swarm_detected_tornillo,Sum_Precipitations,Last_Precipitations,Max_Precipitations,Delta_Max_Min_Precipitations,Type,group_id,Stratification
0,1.0,-0.05669278756337741,4,12.216666666666667,2019-04-12 12:13:42.637000000,0,3.3328509356527563,1,1.7759246688723564,1.7759246688723564,0.0,554.0,554.0,0.0,53.02053146371054,53.02053146371054,0.0,2,2.200370000757601,4.3480470810578,2.1476770803001983,941.69661514739,1871.39323029478,929.69661514739,36.867755695532985,35.866401471978094,1.0013542235548911,24.20415611462017,48.543102596278224,51.839343494690745,41.32803113513816,2687.3175339605355,24.656885605246757,1,1.0676079681193327e-05,1.0676079681193327e-05,0.0,4.0,4.0,0.0,0.6884537986532994,0.6884537986532994,0.0,1,0.2648587823569038,0.2648587823569038,0.0,4273.589324380928,4273.589324380928,0.0,0.4039689069603007,0.4039689069603007,0.0,0.0466385420747088,0.531041032855839,0.2412969972011555,0.5976342102745525,0.0582242408582944,0.1475456856496387,2,152.3417884370053,304.5571015694013,152.215313132396,3156.4641857481047,6309.928371496209,3153.4641857481047,295.0462738157572,423.3068975641103,128.26062374835303,2,1.0592507529572543,1.7344938198844204,0.6752430669271661,375.9714662248625,739.942932449725,363.9714662248625,100.24257558917124,81.73535518363354,18.50722040553769,75.08019463557646,213.0046469963825,218.8709436814137,151.6411393339103,47904.48998799257,51.62395281812252,2,0.4479653123211045,0.8097807516897957,0.3618154393686912,1719.4914705055664,3129.913398640382,1410.4219281348155,4.079899837466458,4.102819984372397,0.0229201469059385,2,0.066979501080453,0.1135297769959242,0.0465502759154712,453.7596671845049,847.5193343690098,393.7596671845049,3.273263893938539,3.2711955369085324,0.0020683570300064,0.5077032947076304,3.73089312892936,1.1511114621544003,3.565426498327356,1.325057598303241,2.4531158543910623,102.82865754695108,166.68212381173197,166.68212381173197,0,0,0,1,257.5844794083618,5,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,153.92071785772646,6,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0,20.0,3.0,8.0,8.0,0,3.0,0.0,3.0,3.0,0,0.0,0.0,0.0,0.0,1,3,erup_dry
0,1.0,0.999533590836713,4,6.116666666666666,2019-04-13 06:07:47.614000000,0,3.7086606927777006,2,1.188885507015474,1.7759246688723564,0.5870391618568824,363.0,554.0,191.0,51.58874285921745,53.02053146371054,1.431788604493093,2,1.858937474504284,3.7096075664857215,1.8506700919814385,896.6636942645412,1791.3273885290823,894.6636942645412,35.60594882062314,35.34549616926818,0.2604526513549565,23.960678248278672,47.40878978540701,50.13470612771937,40.2592244570887,2513.4887585127817,23.306570025073377,1,0.0036389502829914,0.0036389502829914,0.0,114.0,114.0,0.0,0.6807441030212755,0.6807441030212755,0.0,2,0.2028641743333985,0.2648587823569038,0.0619946080235053,3179.43672334915,4473.589324380928,1294.152601031778,0.4430358756978282,0.4039689069603007,0.0390669687375275,0.0477043432079716,0.5115704079031793,0.2495822960350221,0.5747147380540418,0.0622913224941134,0.1401140151758581,2,18.316477820968927,36.506480337328526,18.1900025163596,466.6701790144796,930.3403580289591,463.6701790144796,311.1288880941073,455.47212612081046,144.34323802670312,2,0.4136334856261712,0.7819197110660951,0.3682862254399239,180.4419132610988,356.8838265221975,176.44191326109876,75.66463704969848,37.71543342841778,37.9492036212807,78.16918539701405,197.59991818814504,223.795130152216,137.8213219288584,50084.26027984728,34.63642323798946,2,0.4479653123211045,0.8097807516897957,0.3618154393686912,1650.8947531748458,2992.719963978941,1341.8252108040951,4.079899837466458,4.102819984372397,0.0229201469059385,2,0.2326436553985074,0.4642609246038534,0.2316172692053459,1323.9542228925131,2643.9084457850263,1319.9542228925131,3.238148565911501,3.183257899140401,0.0548906667710999,0.5438582075052577,3.754669874755968,1.191931086019828,3.569865641792511,1.4206997138204065,2.4691383106929274,107.88314398330628,166.68212381173197,166.68212381173197,0,0,0,1,112.02314278656364,5,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3310.293418897021,7,6,1,2.5520382612081696e-05,-15.194585635017734,-0.0045997689059075,0.0047644581553108,39.91666666666666,0.5813804727568087,1.0,0.0,1.0,1.0,0,24.0,6.0,8.0,8.0,0,5.0,2.0,3.0,3.0,0,0.0,0.0,0.0,0.0,1,3,erup_dry
1,0.8660254037844387,-0.3173046564050915,5,13.233333333333333,2019-05-11 13:14:13.274000000,0,2.38695895078415,2,9.018777439950348,15.921576410130726,6.902798970180378,1450.014757678421,2693.5888534908154,1243.5740958123947,58.53812588685607,60.61391524262012,2.0757893557640585,2,0.0646441989571702,0.1167329380886634,0.0520887391314932,6.0,10.0,4.0,29.84793680481064,27.67985893495749,2.168077869853148,21.90588603566335,52.87855598371452,37.962890142048,42.548343588615225,1441.181027937205,21.655098373497733,2,0.0037139682104321,0.0073493943352148,0.0036354261247827,67.0,126.0,59.0,0.6497103289210635,0.6657170940488619,0.0160067651277984,2,0.0346189782977286,0.0680309046865574,0.0334119263888288,1071.9908869183414,2141.981773836683,1069.9908869183414,0.3547602135489095,0.3543163610309387,0.0004438525179708,0.0769820450772193,0.4819428605668672,0.2281484156842587,0.4461822553428018,0.0520516995792373,0.1607283992907683,2,26.754007072960604,52.73533946019632,25.98133238723571,964.2416020746048,1914.483204149209,950.2416020746048,289.940226378745,302.6401122733504,12.699885894605387,2,53.03155074892152,105.62041378605522,52.588863037133706,1909.2432339135244,3810.4864678270487,1901.2432339135244,57.85793725238524,26.83738406009877,31.02055319228647,118.98218172199226,187.36102448721505,208.44095241835788,134.4660464787379,43447.63064507213,23.80659025890493,2,0.252732380721433,0.5042358909480935,0.2515035102266605,740.0836464587169,1476.1672929174338,736.0836464587169,3.8570671163328183,3.923060276814776,0.065993160481957,2,0.3177182498742592,0.6352621387566288,0.3175438888823696,1734.322826165038,3466.645652330076,1732.322826165038,3.0963817395707967,2.923830481280539,0.1725512582902575,0.3265752579996269,3.527498199820282,0.806342385865984,3.4654714131888733,0.6501880432440473,2.473769510516301,119.61511708787388,164.68815209830746,166.68212381173197,0,0,0,0,-39.76191608563873,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-18.818145683532254,8,8,1,1.4433884313761512e-05,-3.985273143829256,-0.0011971207259495,0.0018922976897173,20.433333333333334,0.8846894190575777,3.0,3.0,3.0,3.0,0,65.0,58.0,58.0,58.0,0,0.0,0.0,0.0,0.0,0,36.5082,12.1694,24.3388,24.3388,1,4,erup_rainy
1,0.8660254037844387,-0.33791671800332673,5,13.316666666666666,2019-05-11 13:19:34.310000000,0,2.9860590216143077,2,8.9919697204759,15.86796097118183,6.87599125070593,1449.707479004782,2692.974296143538,1243.266817138756,58.53812588685607,60.61391524262012,2.0757893557640585,2,0.0646441989571702,0.1167329380886634,0.0520887391314932,6.0,10.0,4.0,29.84793680481064,27.67985893495749,2.168077869853148,22.012361804885188,52.98026074187642,38.09043263615308,42.60690522425576,1450.881058409315,21.655098373497733,2,0.0042756455718082,0.0080009942747496,0.0037253487029413,71.85099441544767,135.70198883089537,63.85099441544767,0.64962124163927,0.665538919485275,0.0159176778460049,2,0.0346189782977286,0.0680309046865574,0.0334119263888288,1071.9908869183414,2141.981773836683,1069.9908869183414,0.3553637395033594,0.3552040660668804,0.000159673436479,0.0769820450772193,0.481788830344924,0.2282056544874497,0.4461398517853275,0.0520778207400452,0.1607079122160327,2,26.754007072960604,52.73533946019632,25.98133238723571,964.2416020746048,1914.483204149209,950.2416020746048,289.940226378745,302.6401122733504,12.699885894605387,2,53.03155074892152,105.62041378605522,52.588863037133706,1906.7432339135244,3805.4864678270487,1898.7432339135244,57.85793725238524,26.83738406009877,31.02055319228647,119.12612208247974,187.6375782142944,208.6331639583069,134.66957354874384,43527.797103253775,23.80659025890493,2,0.2521658224558383,0.5042358909480935,0.2520700684922552,740.0836464587169,1476.1672929174338,736.0836464587169,3.85517207829878,3.923060276814776,0.0678881985159958,2,0.3180766408301023,0.6352621387566288,0.3171854979265265,1734.322826165038,3466.645652330076,1732.322826165038,3.0974979119918187,2.923830481280539,0.1736674307112795,0.3265752579996269,3.527008582650897,0.8068166211485694,3.4654714131888733,0.6509530601615942,2.471603695708108,119.6614885230698,164.68815209830746,166.68212381173197,0,0,0,1,-55.34786466507636,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-19.410927899799056,9,9,1,1.4433884313761512e-05,-3.985273143829256,-0.0011971207259495,0.0018922976897173,20.433333333333334,0.8919784004969026,3.0,3.0,3.0,3.0,0,65.0,58.0,58.0,58.0,0,0.0,0.0,0.0,0.0,0,36.5082,12.1694,24.3388,24.3388,1,4,erup_rainy
1,0.8660254037844387,-0.7223639620597555,5,15.083333333333334,2019-05-13 15:05:13.153000000,0,2.9151073956473823,1,0.587200694756504,0.587200694756504,0.0,73.41317109909596,73.41317109909596,0.0,40.90189230323331,40.90189230323331,0.0,1,0.1167329380886634,0.1167329380886634,0.0,10.0,10.0,0.0,27.67985893495749,27.67985893495749,0.0,71.43405674153422,56.23573473220368,247.5149851465825,33.319298525113346,61263.667872112936,20.876436042490383,1,0.0147350541541173,0.0147350541541173,0.0,324.0,324.0,0.0,0.6472124746539386,0.6472124746539386,0.0,1,0.0476337879840096,0.0476337879840096,0.0,904.9719424158196,904.9719424158196,0.0,0.368516689031714,0.368516689031714,0.0,0.0944849118280138,0.4453596465882001,0.2815228276546358,0.4164327614194389,0.0792551024906617,0.1407189008536804,2,37.76471523351113,73.0958154279894,35.33110019447826,1490.6202125996351,2965.2404251992702,1474.6202125996351,120.3710440115313,132.457797846154,12.086753834622703,2,50.71940477043434,81.44690611680981,30.727501346375472,2925.789378040914,3011.2455449366576,85.45616689574376,31.01292940450898,26.83738406009877,4.17554534441021,108.82926912075088,100.48998735540503,336.28889104162886,42.125596573347096,113090.21823800854,23.548115686996628,2,0.8374055057510004,1.1705751205539072,0.3331696148029068,3878.008751612779,6279.850210308125,2401.8414586953454,4.027721556067994,4.132382835321212,0.1046612792532182,2,0.1268189695896242,0.2530099963921306,0.1261910268025063,614.2630071187789,1222.5260142375578,608.2630071187789,2.94888128549451,2.897465010530457,0.0514162749640529,0.7492465759779077,3.838005026722177,5.045263880393437,3.58475600419641,25.45468762280264,2.3660244775753028,57.98747971249711,162.34639462091351,166.68212381173197,0,0,0,0,-26.15597596154895,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14.030756230022336,6,6,1,7.766192458495917e-06,-6.867306817528694,-0.0013190915533575,0.0013404094843651,19.666666666666668,0.6608772660167984,5.0,0.0,3.0,3.0,0,68.0,0.0,58.0,58.0,0,2.0,2.0,2.0,2.0,0,79.72319999999999,0.0,67.5538,67.5538,1,4,erup_rainy
1,0.8660254037844387,-0.24192189559966873,5,23.066666666666666,2019-05-14 23:04:27.336000000,0,3.158651041231859,1,0.587200694756504,0.587200694756504,0.0,73.41317109909596,73.41317109909596,0.0,40.90189230323331,40.90189230323331,0.0,1,1.4151922626335462,1.4151922626335462,0.0,825.5407428805896,825.5407428805896,0.0,29.84116400509815,29.84116400509815,0.0,76.82890541601193,57.13626832838593,257.6906020695836,32.458771651860474,66404.44639498446,20.87641456807365,1,0.0147350541541173,0.0147350541541173,0.0,324.0,324.0,0.0,0.6472124746539386,0.6472124746539386,0.0,1,0.0318359412246171,0.0318359412246171,0.0,988.0,988.0,0.0,0.272143563542647,0.272143563542647,0.0,0.10253791375954,0.4300005676049288,0.2995708648745742,0.3578758003145733,0.0897427030817004,0.1335613915365019,2,47.46825982636756,73.0958154279894,25.62755560162184,2514.8443146317404,2965.2404251992702,450.3961105675298,96.255705576262,108.28429017690858,12.028584600646582,2,24.52176887046305,49.03864622669623,24.51687735623318,1622.6952791297228,3243.3905582594457,1620.6952791297228,29.988117512012103,24.78776027510501,5.20035723690709,83.08264083887104,89.670459002408,309.00817605057654,45.61861730395374,95486.05286610412,23.95587878411754,2,0.356822003392145,0.71355844945453,0.3567364460623849,1789.9381415870253,3577.8762831740505,1787.9381415870253,4.036351425551152,4.132382835321212,0.0960314097700603,2,0.3214904533291984,0.6240062721898609,0.3025158188606625,1066.1586628152345,2062.317325630469,996.1586628152344,3.0870375255939204,2.923727451666908,0.1633100739270125,0.7689593598503635,3.8922160636478935,5.047992555134639,3.624477599279728,25.482228836694738,2.381896728654959,54.20820774402968,165.84743797820542,166.68212381173197,0,0,0,0,-47.76994262978808,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-171.93437442757678,7,6,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,0,69.0,1.0,58.0,58.0,0,2.0,0.0,2.0,2.0,0,79.72319999999999,0.0,67.5538,67.5538,1,4,erup_rainy
1,0.8660254037844387,0.8410390129643925,5,8.183333333333334,2019-05-17 08:11:37.109000000,0,2.5892626097927174,1,0.0647087236006243,0.0647087236006243,0.0,4.0,4.0,0.0,31.77191744948749,31.77191744948749,0.0,1,0.0468154088093761,0.0468154088093761,0.0,6.0,6.0,0.0,28.9654068541928,28.9654068541928,0.0,180.5264852833518,80.48086343393418,499.3940825557093,29.1703904101847,249394.44969165852,20.544500571089507,1,0.0005812298584073,0.0005812298584073,0.0,4.0,4.0,0.0,0.3120814615355228,0.3120814615355228,0.0,1,0.0303445736395814,0.0303445736395814,0.0,998.378820405113,998.378820405113,0.0,0.2731675258017013,0.2731675258017013,0.0,0.1966492128840428,0.3659959394186881,0.3279375033000832,0.2655325511455242,0.107543006070692,0.1248633258942314,2,24.450503817387364,48.84247279869645,24.391968981309084,2601.763487178664,5199.526974357327,2597.763487178664,79.26097709797047,84.22712097561542,4.966143877644953,2,2.092184457420725,4.135141465060343,2.042957007639618,809.2668748949245,1606.533749789849,797.2668748949245,31.116157934975146,30.08316876580598,1.0329891691691664,141.4758381296658,89.59539410722313,511.75814457038575,42.3551643670253,261896.39853412384,24.65602133979253,2,0.5978152993519008,1.1916557043103282,0.5938404049584274,751.364558120968,1496.729116241936,745.364558120968,5.79691865822071,6.106114012589398,0.3091953543686876,2,0.4188094752793332,0.8348722659741274,0.4160627906947942,2250.0838850129267,4496.167770025853,2246.0838850129267,3.159455732946005,2.923727451666908,0.2357282812790972,1.2149894596635151,4.486338864339272,5.62869054556106,3.723250656350446,31.68215725768846,2.3220839643584075,24.94783213540459,165.9401808485973,166.68212381173197,0,0,0,1,-597.7448092799505,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,105.72402503278636,5,6,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0,13.0,7.0,7.0,7.0,0,4.0,0.0,2.0,2.0,0,25.3652,25.3652,25.3652,25.3652,1,4,erup_rainy
1,0.8660254037844387,0.056692787563377506,5,0.21666666666666667,2019-05-21 00:13:37.042000000,0,2.770101976045712,1,2.9723650327678257,2.9723650327678257,0.0,370.0,370.0,0.0,38.56861392500417,38.56861392500417,0.0,1,0.006241118237849,0.006241118237849,0.0,2.0,2.0,0.0,26.47892916951904,26.47892916951904,0.0,82.98669660505192,57.03030247561406,350.42304456881885,28.150715762891416,122796.3101648804,20.555724763644324,1,0.2711483917698032,0.2711483917698032,0.0,478.0,478.0,0.0,1.0229454408326004,1.0229454408326004,0.0,1,0.0719816599503289,0.0719816599503289,0.0,240.0,240.0,0.0,0.4971476257141964,0.4971476257141964,0.0,0.0766810318479352,0.5679488530772902,0.4376774343157439,0.3922025577819018,0.1915615365092123,0.1473436071554554,2,4.711756473379992,9.323110938010856,4.611354464630864,749.694584093385,1485.38916818677,735.694584093385,117.66322841999076,120.52728488144535,2.8640564614546022,2,1.2159104923576542,2.2042454026097147,0.9883349102520604,292.3264956618991,526.0,233.67350433810088,28.575740737605724,27.06831270940547,1.5074280282002557,76.45457470156524,86.61104720015383,425.2584780439793,52.12777526054132,180844.77314828165,25.7938349735072,2,0.4495190215740829,0.8722909501910765,0.4227719286169935,1043.2539917315826,2078.507983463165,1035.2539917315826,6.720512968728928,7.313583420583258,0.5930704518543299,2,1.4596733773186927,2.915576841482646,1.4559034641639532,2472.1271197595297,4940.254239519059,2468.1271197595297,3.376413588164973,3.211865675391953,0.1645479127730205,0.7802847425662136,5.081723588873119,2.7338188706637574,4.712672099077501,7.473765617597262,2.4923141683952448,38.88244841177834,166.68212381173197,166.68212381173197,0,0,0,0,-175.23161405397806,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-175.63389702743677,7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0,15.0,0.0,7.0,7.0,0,2.0,0.0,2.0,2.0,0,95.1195,12.6826,31.7065,25.3652,1,4,erup_rainy
1,0.8660254037844387,-0.5224985647159495,5,21.9,2019-05-23 21:54:59.187000000,0,2.700281069959217,2,3.1512314679293265,3.3300979030908278,0.1788664351615008,1285.7393575175777,2201.478715035156,915.7393575175776,34.14334109137903,38.56861392500417,4.425272833625144,2,0.0711062993879387,0.1289506463740117,0.0578443469860729,23.0,36.0,13.0,23.13679105070085,23.049183011026937,0.0876080396739151,6.775664204915016,33.08952255770669,23.74312943518952,27.10603180104644,563.736195376163,20.90845144953489,2,0.2759188755281718,0.2806893592865405,0.0047704837583686,1807.7963502424468,3137.5927004848936,1329.7963502424468,0.8436128042352128,1.0229454408326004,0.1793326365973876,2,0.0003154589305211,0.0005180434989181,0.000202584568397,15.0,26.0,11.0,0.3065208429021085,0.2889000006054502,0.0176208422966584,0.0503673060960549,0.5519592606341857,0.3334529785912884,0.4880914187877515,0.1111908889314022,0.1928126278360896,2,11.329322567268337,22.582376238401796,11.253053671133458,1977.1465494157333,3943.2930988314665,1966.1465494157333,147.36926409572544,151.1192925298067,3.7500284340812726,2,2.886315020348203,5.672228031947277,2.7859130115990745,609.3208226286014,1209.6416452572028,600.3208226286014,79.31341449750208,43.92805904521713,35.38535545228495,13.25736881089583,120.23880558667136,47.567524968674846,126.75896561031644,2262.669431645505,38.38754023378544,2,1.1882539124051688,1.5450461045183437,0.3567921921131747,4052.9705815104217,6320.48444762777,2267.5138661173487,6.30982806449884,6.492213612123081,0.182385547624241,2,0.0040843094672329,0.0074003040256256,0.0033159945583927,8.0,12.0,4.0,4.533796129477677,4.120424751350617,0.41337137812706,0.3441667074329413,5.64287221094246,1.36907532652734,5.660448921597763,1.8743672497059425,3.1879290002388387,128.14746116392303,166.68212381173197,166.68212381173197,0,0,0,0,363.7822756472154,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2972.142907334236,4,7,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0,7.0,1.0,3.0,3.0,0,2.0,0.0,2.0,2.0,0,106.7438,46.6778,46.6778,40.3365,1,4,erup_rainy
1,0.8660254037844387,0.19509032201612825,5,0.75,2019-05-24 00:45:50.715000000,0,2.236933848274733,2,3.2458689941810235,3.5193729555942213,0.2735039614131977,1313.5415740252236,2257.083148050447,943.5415740252236,34.14334109137903,38.56861392500417,4.425272833625144,2,0.0711062993879387,0.1289506463740117,0.0578443469860729,23.0,36.0,13.0,23.13679105070085,23.049183011026937,0.0876080396739151,6.768459968910415,33.09951031076062,23.74052430782509,27.09766973511418,563.612494410434,20.926017727189254,2,0.2766427918011178,0.2821371918324323,0.0054944000313145,1857.553799995024,3237.107599990047,1379.5537999950236,0.8436128042352128,1.0229454408326004,0.1793326365973876,2,0.0003154589305211,0.0005180434989181,0.000202584568397,15.0,26.0,11.0,0.3065208429021085,0.2889000006054502,0.0176208422966584,0.0509578899302179,0.5554669707641756,0.3322122360069052,0.4961903920215328,0.1103649697527077,0.195673755306048,2,12.55360389589258,25.03093889565028,12.4773349997577,2104.67663861824,4198.35327723648,2093.67663861824,147.36926409572544,151.1192925298067,3.7500284340812726,2,1.7112817931818824,3.3221615776146365,1.610879784432754,337.5,666.0,328.5,78.36799454435095,42.037219138914885,36.330775405436064,13.664697986783011,121.5430469302282,47.0365272861648,127.17230289964968,2212.4348991421257,38.361847411519626,2,1.1110355149143674,1.390609309536741,0.2795737946223733,4015.4989520667023,6245.541188740332,2230.0422366736293,6.30982806449884,6.492213612123081,0.182385547624241,2,0.1166048573734084,0.2280570977197644,0.111452240346356,257.0,510.0,253.0,4.725462623788368,4.349320944990396,0.3761416787979721,0.3426343510426372,5.694923521908793,1.327112207642815,5.688889490454037,1.761226811674586,3.338878550894987,130.30373290053328,166.68212381173197,166.68212381173197,0,0,0,0,-3920.001350652783,5,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-680.3614395268393,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0,8.0,2.0,3.0,3.0,0,2.0,0.0,2.0,2.0,0,121.7151,46.6778,46.6778,40.3365,1,4,erup_rainy
1,0.8660254037844387,-0.9426414910921784,5,19.3,2019-05-25 19:18:05.914000000,0,1.6921324543128635,2,0.2580263265511142,0.5006903928839961,0.2426640663328818,7.0,12.0,5.0,34.422921845931185,34.43828410614942,0.0153622602182323,1,0.1289506463740117,0.1289506463740117,0.0,36.0,36.0,0.0,23.224399090374767,23.224399090374767,0.0,5.853500406884563,32.602504504973574,23.16142977682774,26.55302107715584,536.4518293069227,20.869723887569457,1,0.2821371918324323,0.2821371918324323,0.0,3250.107599990047,3250.107599990047,0.0,0.6642801676378252,0.6642801676378252,0.0,1,0.000112874362124,0.000112874362124,0.0,4.0,4.0,0.0,0.324141685198767,0.324141685198767,0.0,0.0496829075299128,0.546122666269677,0.3405433013755734,0.4850942074675965,0.1159697401117746,0.1772963825835169,2,12.479020618395154,24.88177234065543,12.402751722260277,2116.787055358652,4222.574110717304,2105.787055358652,147.36926409572544,151.1192925298067,3.7500284340812726,2,0.402884665542583,0.4637928022393325,0.0609081366967494,114.0,174.0,60.0,55.58857768758664,33.41986407546507,22.16871361212157,12.644046959640775,115.41754901651726,56.59765323765487,123.41348785233424,3203.2943520098243,31.250518185764268,2,0.9287453409920836,1.192135136744998,0.2633897957529143,1935.832909493881,3375.665818987762,1439.832909493881,8.081028235691958,9.669842859260836,1.5888146235688776,2,1.0359161260973768,2.070508556530097,1.03459243043272,2216.201151747526,4378.402303495053,2162.201151747526,4.635571790308594,4.421705055592984,0.2138667347156109,253.62392961406667,409.7320513981407,5203.030621359025,5.855944011049315,27071527.64679968,2.960469272429429,98.49292835613262,165.61558080222582,166.68212381173197,0,0,0,0,-31.218701450469226,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-7.288231951790899,2,9,1,3.642630641908884e-06,-2.2058903778696144,-0.0006406802325646,0.0006470152033005,7.216666666666667,0.7349486723267822,0.0,0.0,0.0,0.0,0,9.0,4.0,4.0,4.0,0,0.0,0.0,0.0,0.0,0,171.38719999999998,56.0134,56.0134,46.6778,1,4,erup_rainy
